,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
3418,128,8,10,8,1.0,15000,8.519348921254277e-05,0.880942165851593,0.9227955341339111,1.0
3419,128,8,10,8,1.0,16000,0.00014215025294106454,0.8867274522781372,0.9223824143409729,1.0
3420,128,8,10,8,1.0,17000,0.00010782520985230803,0.8897961974143982,0.9240736365318298,1.0
3421,128,8,10,8,1.0,18000,0.00012910205987282097,0.8855511546134949,0.9223858118057251,1.0
3422,128,8,10,8,1.0,19000,6.824822776252404e-05,0.8867733478546143,0.9218471646308899,1.0
3423,128,8,10,8,1.0,20000,6.341905827866867e-05,0.8916109204292297,0.9218543767929077,1.0
3424,128,8,10,8,1.0,21000,7.894285226939246e-05,0.8854471445083618,0.9209163784980774,1.0
3425,128,8,10,8,1.0,22000,6.261441012611613e-05,0.8824573159217834,0.9228363037109375,1.0
3426,128,8,10,8,1.0,23000,8.475391223328188e-05,0.8804234266281128,0.9232968688011169,1.0
3427,128,8,10,8,1.0,24000,6.506007048301399e-05,0.8917455077171326,0.9219529032707214,1.0
3428,128,8,10,8,1.0,25000,5.763231456512585e-05,0.8843010663986206,0.9246239066123962,1.0
3429,128,8,10,8,1.0,26000,6.834099622210488e-05,0.8868790864944458,0.92513507604599,1.0
3430,128,8,10,8,1.0,27000,6.587933603441343e-05,0.8790222406387329,0.9225435256958008,1.0
3431,128,8,10,8,1.0,28000,6.272172322496772e-05,0.8925549983978271,0.9223340749740601,1.0
3432,128,8,10,8,1.0,29000,8.065334986895323e-05,0.8851163983345032,0.9242715835571289,1.0
3433,128,8,10,8,1.0,30000,8.782259828876704e-05,0.8769636750221252,0.9255275130271912,1.0
3434,128,8,10,8,1.0,31000,0.00010071782162413001,0.8834644556045532,0.9231605529785156,1.0
3435,128,8,10,8,1.0,32000,0.00012060424342053011,0.8910061717033386,0.9225870966911316,1.0
3436,128,8,10,8,1.0,33000,8.714410796528682e-05,0.881037712097168,0.9238521456718445,1.0
3437,128,8,10,8,1.0,34000,4.191132029518485e-05,0.8804329037666321,0.9227325916290283,1.0
3438,128,8,10,8,1.0,35000,4.575744242174551e-05,0.8791213035583496,0.9212062358856201,1.0
3439,128,8,10,8,1.0,36000,5.4315449233399704e-05,0.8807377815246582,0.9230033159255981,1.0
3440,128,8,10,8,1.0,37000,3.1689214665675536e-05,0.8896504044532776,0.9251452088356018,1.0
3441,128,8,10,8,1.0,38000,6.089724411140196e-05,0.8769884705543518,0.9222071170806885,1.0
3442,128,8,10,8,1.0,39000,4.030824129586108e-05,0.8854708075523376,0.9217578172683716,1.0
3443,128,8,10,8,1.0,40000,7.364935299847275e-05,0.8898740410804749,0.9239252805709839,1.0
3444,128,8,11,8,1.0,0,1.599982500076294,0.8581238389015198,0.9136972427368164,1.0
3445,128,8,11,8,1.0,1000,0.0035855609457939863,0.8728502988815308,0.9151827096939087,1.0
3446,128,8,11,8,1.0,2000,1.3045656999111088e-08,0.8760937452316284,0.9166809320449829,1.0
3447,128,8,11,8,1.0,3000,1.4495481637927243e-12,0.8689541816711426,0.9136262536048889,1.0
3448,128,8,11,8,1.0,4000,5.730273569017064e-13,0.8793139457702637,0.9166316390037537,1.0
3449,128,8,11,8,1.0,5000,0.0005037951050326228,0.8748986124992371,0.9133465886116028,1.0
3450,128,8,11,8,1.0,6000,0.0001541109522804618,0.8700203895568848,0.9154769778251648,1.0
3451,128,8,11,8,1.0,7000,0.00010283689334755763,0.8731716871261597,0.9161710143089294,1.0
3452,128,8,11,8,1.0,8000,0.00015440062270499766,0.8670169711112976,0.9181692600250244,1.0
3453,128,8,11,8,1.0,9000,9.150503319688141e-05,0.8686763644218445,0.9139887690544128,1.0
3454,128,8,11,8,1.0,10000,9.398197289556265e-05,0.8741380572319031,0.9147064685821533,1.0
3455,128,8,11,8,1.0,11000,8.89917864697054e-05,0.8762974739074707,0.916052520275116,1.0
3456,128,8,11,8,1.0,12000,9.844549640547484e-05,0.8745490312576294,0.9135544896125793,1.0
3457,128,8,11,8,1.0,13000,0.00012304497067816556,0.8673630952835083,0.9146462082862854,1.0
3458,128,8,11,8,1.0,14000,0.00018512047245167196,0.8687644600868225,0.9152969717979431,1.0
3459,128,8,11,8,1.0,15000,9.734072955325246e-05,0.8611478805541992,0.9133554697036743,1.0
3460,128,8,11,8,1.0,16000,9.299496014136821e-05,0.8745740056037903,0.9191452860832214,1.0
3461,128,8,11,8,1.0,17000,9.815472731133923e-05,0.8711495399475098,0.9171388745307922,1.0
3462,128,8,11,8,1.0,18000,0.0001087954078684561,0.8680366277694702,0.9163503050804138,1.0
3463,128,8,11,8,1.0,19000,7.254457887029275e-05,0.8647233247756958,0.9154655337333679,1.0
3464,128,8,11,8,1.0,20000,7.774255936965346e-05,0.8696745038032532,0.9127779006958008,1.0
3465,128,8,11,8,1.0,21000,0.00010271813516737893,0.8616734147071838,0.9152571558952332,1.0
3466,128,8,11,8,1.0,22000,0.00010579991067061201,0.87626051902771,0.9154846668243408,1.0
3467,128,8,11,8,1.0,23000,0.00012828696344513446,0.8687878847122192,0.9152916073799133,1.0
3468,128,8,11,8,1.0,24000,8.942287240643054e-05,0.8707205057144165,0.9161664247512817,1.0
3469,128,8,11,8,1.0,25000,0.00010837156878551468,0.864737868309021,0.917665421962738,1.0
3470,128,8,11,8,1.0,26000,4.930787326884456e-05,0.8669066429138184,0.916079580783844,1.0
3471,128,8,11,8,1.0,27000,9.894080722006038e-05,0.8636691570281982,0.9144631028175354,1.0
3472,128,8,11,8,1.0,28000,7.226246816571802e-05,0.8675850629806519,0.9155025482177734,1.0
3473,128,8,11,8,1.0,29000,6.319568637991324e-05,0.8612435460090637,0.915404200553894,1.0
3474,128,8,11,8,1.0,30000,6.308982847258449e-05,0.8625189661979675,0.9182072281837463,1.0
3475,128,8,11,8,1.0,31000,6.0958343965467066e-05,0.8718419671058655,0.9189246296882629,1.0
3476,128,8,11,8,1.0,32000,5.6283890444319695e-05,0.8625592589378357,0.9162527322769165,1.0
3477,128,8,11,8,1.0,33000,0.0001081766386050731,0.8694799542427063,0.914681613445282,1.0
3478,128,8,11,8,1.0,34000,5.7298748288303614e-05,0.8590314388275146,0.9143176674842834,1.0
3479,128,8,11,8,1.0,35000,6.667806155746803e-05,0.8562475442886353,0.914682149887085,1.0
3480,128,8,11,8,1.0,36000,0.00010279646812705323,0.8602472543716431,0.9137220978736877,1.0
3481,128,8,11,8,1.0,37000,5.585697726928629e-05,0.8632038831710815,0.9174976348876953,1.0
3482,128,8,11,8,1.0,38000,8.594622340751812e-05,0.85895174741745,0.9148984551429749,1.0
3483,128,8,11,8,1.0,39000,5.038217204855755e-05,0.8611323237419128,0.9159102439880371,1.0
3484,128,8,11,8,1.0,40000,8.086532034212723e-05,0.8571012616157532,0.9163764715194702,1.0
3485,128,8,12,8,1.0,0,1.6136518716812134,0.8662500977516174,0.9089809656143188,1.0
3486,128,8,12,8,1.0,1000,0.002971014706417918,0.8833514451980591,0.9068353772163391,1.0
3487,128,8,12,8,1.0,2000,6.198694446624131e-09,0.8830137848854065,0.9064314365386963,1.0
3488,128,8,12,8,1.0,3000,1.3613487507418975e-12,0.8858771324157715,0.906724214553833,1.0
3489,128,8,12,8,1.0,4000,6.007574537662819e-13,0.8855606317520142,0.9073328971862793,1.0
3490,128,8,12,8,1.0,5000,0.00015674062888137996,0.8910201191902161,0.9090692400932312,1.0
3491,128,8,12,8,1.0,6000,0.0002350879367440939,0.8854074478149414,0.9076080322265625,1.0
3492,128,8,12,8,1.0,7000,0.00010947220289381221,0.8840351700782776,0.9074972867965698,1.0
3493,128,8,12,8,1.0,8000,8.194749534595758e-05,0.8801929950714111,0.9082241058349609,1.0
3494,128,8,12,8,1.0,9000,0.00010661921260179952,0.8840209245681763,0.9089756608009338,1.0
3495,128,8,12,8,1.0,10000,0.00011533528595464304,0.8833730220794678,0.9085453152656555,1.0
3496,128,8,12,8,1.0,11000,0.00010746504995040596,0.8860469460487366,0.9080972671508789,1.0
3497,128,8,12,8,1.0,12000,0.0001256162504432723,0.8884058594703674,0.9062691330909729,1.0
3498,128,8,12,8,1.0,13000,0.00010238881077384576,0.8798288106918335,0.9083904027938843,1.0
3499,128,8,12,8,1.0,14000,9.074142872123048e-05,0.8896894454956055,0.9088373184204102,1.0
3500,128,8,12,8,1.0,15000,7.80655536800623e-05,0.8783549070358276,0.9064768552780151,1.0
3501,128,8,12,8,1.0,16000,8.864020492183045e-05,0.8773486614227295,0.9064067602157593,1.0
3502,128,8,12,8,1.0,17000,6.185909296618775e-05,0.8772162199020386,0.9067825078964233,1.0
3503,128,8,12,8,1.0,18000,0.00014561846910510212,0.8754552602767944,0.9065513610839844,1.0
3504,128,8,12,8,1.0,19000,0.00012330598838161677,0.8754419684410095,0.9077460765838623,1.0
3505,128,8,12,8,1.0,20000,0.00012675311882048845,0.8770315647125244,0.9062691330909729,1.0
3506,128,8,12,8,1.0,21000,7.153673504944891e-05,0.8829299807548523,0.9089310765266418,1.0
3507,128,8,12,8,1.0,22000,4.879834523308091e-05,0.8797730207443237,0.9052917957305908,1.0
3508,128,8,12,8,1.0,23000,8.838372013997287e-05,0.883560836315155,0.9080469608306885,1.0
3509,128,8,12,8,1.0,24000,9.868032793747261e-05,0.8742328882217407,0.9062231183052063,1.0
3510,128,8,12,8,1.0,25000,8.3927545347251e-05,0.8733634948730469,0.9077722430229187,1.0
3511,128,8,12,8,1.0,26000,7.985576667124406e-05,0.881600558757782,0.9071201086044312,1.0
3512,128,8,12,8,1.0,27000,0.00010789855878101662,0.8825417160987854,0.9071338772773743,1.0
3513,128,8,12,8,1.0,28000,9.488675277680159e-05,0.8839902281761169,0.9062893390655518,1.0
3514,128,8,12,8,1.0,29000,9.96543385554105e-05,0.872887134552002,0.9083273410797119,1.0
3515,128,8,12,8,1.0,30000,6.85261984472163e-05,0.8743047118186951,0.9075478315353394,1.0
3516,128,8,12,8,1.0,31000,6.887141353217885e-05,0.8754854202270508,0.9087119102478027,1.0
3517,128,8,12,8,1.0,32000,7.41570329410024e-05,0.8668187260627747,0.9071659445762634,1.0
3518,128,8,12,8,1.0,33000,7.084997923811898e-05,0.8817785978317261,0.9082707762718201,1.0
3519,128,8,12,8,1.0,34000,6.113044946687296e-05,0.8812575936317444,0.9083353281021118,1.0
3520,128,8,12,8,1.0,35000,4.819595051230863e-05,0.869802713394165,0.9079207181930542,1.0
3521,128,8,12,8,1.0,36000,6.50134970783256e-05,0.8753687739372253,0.9079784154891968,1.0
3522,128,8,12,8,1.0,37000,8.561727736378089e-05,0.8666598796844482,0.9075742363929749,1.0
3523,128,8,12,8,1.0,38000,6.525631761178374e-05,0.871347963809967,0.9076433777809143,1.0
3524,128,8,12,8,1.0,39000,7.154187915148214e-05,0.8782264590263367,0.9082967042922974,1.0
3525,128,8,12,8,1.0,40000,4.370584065327421e-05,0.8765525221824646,0.9072415828704834,1.0
3526,128,8,13,8,1.0,0,1.593546748161316,0.8852242231369019,0.8992395401000977,1.0
3527,128,8,13,8,1.0,1000,0.00197308836504817,0.8208876848220825,0.8999038934707642,1.0
3528,128,8,13,8,1.0,2000,1.5055879876157974e-09,0.8204529285430908,0.8984388709068298,1.0
3529,128,8,13,8,1.0,3000,1.1378468696768285e-12,0.8154367804527283,0.898366391658783,1.0
3530,128,8,13,8,1.0,4000,5.048050194002285e-13,0.8117735385894775,0.9010230302810669,1.0
3531,128,8,13,8,1.0,5000,0.0008143357117660344,0.8171567916870117,0.8986485600471497,1.0
3532,128,8,13,8,1.0,6000,0.00019462416821625084,0.8263980746269226,0.8997050523757935,1.0
3533,128,8,13,8,1.0,7000,0.00011394066677894443,0.8226585984230042,0.8990060687065125,1.0
3534,128,8,13,8,1.0,8000,7.842184277251363e-05,0.818215548992157,0.8987711071968079,1.0
3535,128,8,13,8,1.0,9000,0.00010244309669360518,0.8294422030448914,0.8990520238876343,1.0
3536,128,8,13,8,1.0,10000,0.00010256165114697069,0.8170639276504517,0.8979438543319702,1.0
3537,128,8,13,8,1.0,11000,0.00013226001465227455,0.8196665048599243,0.8989519476890564,1.0
3538,128,8,13,8,1.0,12000,0.00010652967466739938,0.8243157267570496,0.8986433744430542,1.0
3539,128,8,13,8,1.0,13000,0.00020693369151558727,0.825978696346283,0.8987962007522583,1.0
3540,128,8,13,8,1.0,14000,0.00017290735559072345,0.823101282119751,0.901190996170044,1.0
3541,128,8,13,8,1.0,15000,0.00010999405640177429,0.812124490737915,0.8984598517417908,1.0
3542,128,8,13,8,1.0,16000,6.708098953822628e-05,0.8121447563171387,0.8990004658699036,1.0
3543,128,8,13,8,1.0,17000,0.00014094242942519486,0.8163056373596191,0.8993687629699707,1.0
3544,128,8,13,8,1.0,18000,7.196362275863066e-05,0.8174886703491211,0.900915801525116,1.0
3545,128,8,13,8,1.0,19000,8.594704559072852e-05,0.8056288361549377,0.8999314308166504,1.0
3546,128,8,13,8,1.0,20000,6.839234993094578e-05,0.8125327229499817,0.8989308476448059,1.0
3547,128,8,13,8,1.0,21000,7.913531590020284e-05,0.816368818283081,0.8992465138435364,1.0
3548,128,8,13,8,1.0,22000,0.00011006088607246056,0.8175817131996155,0.9006420969963074,1.0
3549,128,8,13,8,1.0,23000,6.600752385566011e-05,0.809829831123352,0.9012555480003357,1.0
3550,128,8,13,8,1.0,24000,9.791422780836001e-05,0.8108775615692139,0.9002326130867004,1.0
3551,128,8,13,8,1.0,25000,0.000123956982861273,0.8105422854423523,0.9018129110336304,1.0
3552,128,8,13,8,1.0,26000,9.136513835983351e-05,0.8077502846717834,0.9002062678337097,1.0
3553,128,8,13,8,1.0,27000,6.763899000361562e-05,0.8157435655593872,0.8970400094985962,1.0
3554,128,8,13,8,1.0,28000,6.473267421824858e-05,0.8129427433013916,0.8994343876838684,1.0
3555,128,8,13,8,1.0,29000,6.46486587356776e-05,0.8066068887710571,0.8984441161155701,1.0
3556,128,8,13,8,1.0,30000,5.899003008380532e-05,0.8126251697540283,0.8982505798339844,1.0
3557,128,8,13,8,1.0,31000,6.686957203783095e-05,0.8102700114250183,0.9007193446159363,1.0
3558,128,8,13,8,1.0,32000,4.436291419551708e-05,0.8102426528930664,0.9001593589782715,1.0
3559,128,8,13,8,1.0,33000,6.761680560884997e-05,0.8057006597518921,0.8996461033821106,1.0
3560,128,8,13,8,1.0,34000,6.40557991573587e-05,0.8096776604652405,0.8994413018226624,1.0
3561,128,8,13,8,1.0,35000,7.275206735357642e-05,0.8188892602920532,0.8991114497184753,1.0
3562,128,8,13,8,1.0,36000,4.6877226850483567e-05,0.8014567494392395,0.8983597755432129,1.0
3563,128,8,13,8,1.0,37000,6.46670741843991e-05,0.8061652183532715,0.8989576101303101,1.0
3564,128,8,13,8,1.0,38000,7.981478120200336e-05,0.8034853935241699,0.9014029502868652,1.0
3565,128,8,13,8,1.0,39000,7.273906521731988e-05,0.8063579201698303,0.9008414149284363,1.0
3566,128,8,13,8,1.0,40000,8.995382086141035e-05,0.8077549934387207,0.9014658331871033,1.0
3567,128,8,14,8,1.0,0,1.5824166536331177,0.8682015538215637,0.8916717767715454,1.0
3568,128,8,14,8,1.0,1000,0.0013912563445046544,0.8229639530181885,0.8923075199127197,1.0
3569,128,8,14,8,1.0,2000,4.425395605522908e-10,0.8246384859085083,0.8916223645210266,1.0
3570,128,8,14,8,1.0,3000,1.0597636049963777e-12,0.8202272653579712,0.893319845199585,1.0
3571,128,8,14,8,1.0,4000,5.287988471582017e-13,0.822528600692749,0.8921871781349182,1.0
3572,128,8,14,8,1.0,5000,0.00038946332642808557,0.8238397240638733,0.892000675201416,1.0
3573,128,8,14,8,1.0,6000,0.0003370759077370167,0.8131514191627502,0.8903594017028809,1.0
3574,128,8,14,8,1.0,7000,0.00020455822232179344,0.8236822485923767,0.890324592590332,1.0
3575,128,8,14,8,1.0,8000,7.209545583464205e-05,0.8221631646156311,0.8933983445167542,1.0
3576,128,8,14,8,1.0,9000,0.00011487469600979239,0.8270323276519775,0.8932918906211853,1.0
3577,128,8,14,8,1.0,10000,0.00019111008441541344,0.8198191523551941,0.8897500038146973,1.0
3578,128,8,14,8,1.0,11000,0.00011929321044590324,0.8212319612503052,0.892750084400177,1.0
3579,128,8,14,8,1.0,12000,0.00011612904199864715,0.8275131583213806,0.8920080065727234,1.0
3580,128,8,14,8,1.0,13000,0.0001004860969260335,0.8218100666999817,0.8934634923934937,1.0
3581,128,8,14,8,1.0,14000,0.00017092894995585084,0.8177499175071716,0.8898598551750183,1.0
3582,128,8,14,8,1.0,15000,9.785166184883565e-05,0.8178412914276123,0.8904997110366821,1.0
3583,128,8,14,8,1.0,16000,6.947801739443094e-05,0.823882520198822,0.892780065536499,1.0
3584,128,8,14,8,1.0,17000,0.00010289225610904396,0.8232669830322266,0.8940675854682922,1.0
3585,128,8,14,8,1.0,18000,9.861279977485538e-05,0.8163821697235107,0.8919715881347656,1.0
3586,128,8,14,8,1.0,19000,0.00013842066982761025,0.81583571434021,0.8904272317886353,1.0
3587,128,8,14,8,1.0,20000,0.00011593699309742078,0.8159736394882202,0.890735924243927,1.0
3588,128,8,14,8,1.0,21000,8.740682824281976e-05,0.8182543516159058,0.8927846550941467,1.0
3589,128,8,14,8,1.0,22000,6.262616807362065e-05,0.8199597597122192,0.8915989398956299,1.0
3590,128,8,14,8,1.0,23000,6.14054297329858e-05,0.8091534972190857,0.8900834918022156,1.0
3591,128,8,14,8,1.0,24000,6.736358045600355e-05,0.8200759887695312,0.8915644288063049,1.0
3592,128,8,14,8,1.0,25000,4.4408865505829453e-05,0.812453031539917,0.8915047645568848,1.0
3593,128,8,14,8,1.0,26000,8.537200483260676e-05,0.8234792947769165,0.8937667012214661,1.0
3594,128,8,14,8,1.0,27000,7.563181861769408e-05,0.8147351145744324,0.8921103477478027,1.0
3595,128,8,14,8,1.0,28000,9.135310392593965e-05,0.8120632767677307,0.8917684555053711,1.0
3596,128,8,14,8,1.0,29000,6.132393173174933e-05,0.8116898536682129,0.8910113573074341,1.0
3597,128,8,14,8,1.0,30000,5.915999281569384e-05,0.8059649467468262,0.8921535015106201,1.0
3598,128,8,14,8,1.0,31000,6.410936475731432e-05,0.8089925646781921,0.8938084244728088,1.0
3599,128,8,14,8,1.0,32000,6.46988773951307e-05,0.8122697472572327,0.8948187232017517,1.0
3600,128,8,14,8,1.0,33000,9.925029007717967e-05,0.8079520463943481,0.891072154045105,1.0
3601,128,8,14,8,1.0,34000,0.00012085902562830597,0.8034950494766235,0.8903871774673462,1.0
3602,128,8,14,8,1.0,35000,8.235150016844273e-05,0.815788745880127,0.891539454460144,1.0
3603,128,8,14,8,1.0,36000,9.645778482081369e-05,0.8115194439888,0.8908088803291321,1.0
3604,128,8,14,8,1.0,37000,9.410043276147917e-05,0.8016990423202515,0.8900958895683289,1.0
3605,128,8,14,8,1.0,38000,7.5993848440703e-05,0.8061673045158386,0.89068204164505,1.0
3606,128,8,14,8,1.0,39000,6.414613744709641e-05,0.8083781599998474,0.8904615044593811,1.0
3607,128,8,14,8,1.0,40000,7.987433491507545e-05,0.804029107093811,0.8933741450309753,1.0
3608,128,8,15,8,1.0,0,1.5881537199020386,0.8285244107246399,0.8847460150718689,1.0
3609,128,8,15,8,1.0,1000,0.0009990460239350796,0.8032566905021667,0.8834124207496643,1.0
3610,128,8,15,8,1.0,2000,1.2307027619229416e-10,0.8090867400169373,0.8826007843017578,1.0
3611,128,8,15,8,1.0,3000,9.32995434382855e-13,0.8093569278717041,0.8838837742805481,1.0
3612,128,8,15,8,1.0,4000,4.658361912358855e-13,0.8044741153717041,0.8825929760932922,1.0
3613,128,8,15,8,1.0,5000,0.0001446553214918822,0.809779703617096,0.8842299580574036,1.0
3614,128,8,15,8,1.0,6000,0.000162575495778583,0.8088677525520325,0.885117769241333,1.0
3615,128,8,15,8,1.0,7000,0.0002436494396533817,0.8137328028678894,0.8849996328353882,1.0
3616,128,8,15,8,1.0,8000,0.00013760803267359734,0.803077220916748,0.8868663907051086,1.0
3617,128,8,15,8,1.0,9000,6.957744335522875e-05,0.8068246841430664,0.8855494260787964,1.0
3618,128,8,15,8,1.0,10000,0.00014490235480479896,0.8059307932853699,0.8838656544685364,1.0
3619,128,8,15,8,1.0,11000,0.00015290561714209616,0.802541971206665,0.8823125958442688,1.0
3620,128,8,15,8,1.0,12000,0.00011253939737798646,0.7990737557411194,0.8850073218345642,1.0
3621,128,8,15,8,1.0,13000,0.00010966014815494418,0.7987912893295288,0.88486647605896,1.0
3622,128,8,15,8,1.0,14000,7.533123425673693e-05,0.8056002855300903,0.8858336210250854,1.0
3623,128,8,15,8,1.0,15000,8.848482684697956e-05,0.8065159916877747,0.886100172996521,1.0
3624,128,8,15,8,1.0,16000,8.069131581578404e-05,0.7993168234825134,0.8832018375396729,1.0
3625,128,8,15,8,1.0,17000,7.585551793454215e-05,0.7991397380828857,0.8841855525970459,1.0
3626,128,8,15,8,1.0,18000,5.939714901614934e-05,0.7949706315994263,0.8845183849334717,1.0
3627,128,8,15,8,1.0,19000,7.009880209807307e-05,0.7977420687675476,0.8844722509384155,1.0
3628,128,8,15,8,1.0,20000,0.00011278106103418395,0.798670768737793,0.885702908039093,1.0
3629,128,8,15,8,1.0,21000,7.431035191984847e-05,0.795695960521698,0.8851576447486877,1.0
3630,128,8,15,8,1.0,22000,5.930132101639174e-05,0.7970520853996277,0.8850293755531311,1.0
3631,128,8,15,8,1.0,23000,7.786115747876465e-05,0.7926867604255676,0.8836689591407776,1.0
3632,128,8,15,8,1.0,24000,7.573496259283274e-05,0.7958426475524902,0.8824027180671692,1.0
3633,128,8,15,8,1.0,25000,6.776777445338666e-05,0.7939460873603821,0.885948657989502,1.0
3634,128,8,15,8,1.0,26000,6.974895222811028e-05,0.7946227788925171,0.8849181532859802,1.0
3635,128,8,15,8,1.0,27000,5.776065154350363e-05,0.7867661118507385,0.8857331871986389,1.0
3636,128,8,15,8,1.0,28000,0.00010134044714504853,0.7953170537948608,0.8856458067893982,1.0
3637,128,8,15,8,1.0,29000,3.7379188142949715e-05,0.7983540892601013,0.8829339146614075,1.0
3638,128,8,15,8,1.0,30000,9.475039405515417e-05,0.8012036085128784,0.8866156339645386,1.0
3639,128,8,15,8,1.0,31000,9.231028525391594e-05,0.7850503325462341,0.883033275604248,1.0
3640,128,8,15,8,1.0,32000,7.048113184282556e-05,0.7938169240951538,0.8858174681663513,1.0
3641,128,8,15,8,1.0,33000,0.00010755738185252994,0.7870320081710815,0.8841277360916138,1.0
3642,128,8,15,8,1.0,34000,5.130587305757217e-05,0.790509045124054,0.8859090805053711,1.0
3643,128,8,15,8,1.0,35000,0.0001137996296165511,0.7867705225944519,0.8830161094665527,1.0
3644,128,8,15,8,1.0,36000,5.777981277788058e-05,0.7915156483650208,0.8853321075439453,1.0
3645,128,8,15,8,1.0,37000,8.190122753148898e-05,0.7916792035102844,0.8842894434928894,1.0
3646,128,8,15,8,1.0,38000,6.252464663702995e-05,0.7902374863624573,0.8832770586013794,1.0
3647,128,8,15,8,1.0,39000,4.645203807740472e-05,0.7920799851417542,0.8835606575012207,1.0
3648,128,8,15,8,1.0,40000,8.170832734322175e-05,0.788526177406311,0.8865111470222473,1.0
